Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743267038127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.08358383178711,36.25566482543945,36.047874450683594,38.60694885253906,38.392974853515625,36.842105865478516,35,0,20,10,9.523809432983398,5,0,0,0,0,4.998894214630127,19327352832,1073741824,11016323072,124583936
199,1743267038327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.08358383178711,36.25566482543945,36.047874450683594,38.60694885253906,38.392974853515625,36.842105865478516,26.3157901763916,0,15.789472579956055,14.285715103149414,0,5,0,0,0,0,4.805333614349365,19327352832,1073741824,11016060928,124583936
205,1743267038527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.08358383178711,36.25566482543945,36.047874450683594,38.60694885253906,38.392974853515625,33.333335876464844,26.3157901763916,0,15.789472579956055,5.263157844543457,9.523809432983398,0,0,0,0,0,4.805333614349365,19327352832,1073741824,11016192000,124583936
201,1743267038734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06196594238281,36.2541389465332,36.03266143798828,38.585025787353516,38.37205123901367,35,31.57894515991211,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.805333614349365,19327352832,1073741824,11016175616,124583936
201,1743267038936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06196594238281,36.2541389465332,36.03266143798828,38.585025787353516,38.37205123901367,31.57894515991211,26.3157901763916,0,20,20,5,9.523809432983398,0,0,0,0,4.805333614349365,19327352832,1073741824,11016175616,124583936
201,1743267039138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06196594238281,36.2541389465332,36.03266143798828,38.585025787353516,38.37205123901367,31.57894515991211,30.000001907348633,0,15.789472579956055,10,9.523809432983398,0,0,0,0,0,4.805333614349365,19327352832,1073741824,11016175616,124583936
201,1743267039340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06196594238281,36.2541389465332,36.03266143798828,38.585025787353516,38.37205123901367,31.57894515991211,26.3157901763916,0,15.000000953674316,10,0,0,0,0,0,0,4.908868312835693,19327352832,1073741824,11016175616,124583936
199,1743267039543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.06196594238281,36.2541389465332,36.03266143798828,38.585025787353516,38.37205123901367,31.57894515991211,26.3157901763916,0,10.526315689086914,10,9.523809432983398,0,0,0,0,0,4.908868312835693,19327352832,1073741824,11016355840,124583936
203,1743267039743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053218841552734,36.252384185791016,36.009483337402344,38.556549072265625,38.34547424316406,27.77777862548828,31.57894515991211,0,19.047618865966797,5.263157844543457,0,9.090909004211426,0,0,0,0,4.908868312835693,19327352832,1073741824,11016175616,124583936
199,1743267039947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,36.053218841552734,36.252384185791016,36.009483337402344,38.556549072265625,38.34547424316406,31.57894515991211,26.3157901763916,0,15.000000953674316,5,9.523809432983398,0,0,0,0,0,4.908868312835693,19327352832,1073741824,11015667712,124583936
